7560	1216.5	1468.7	3994.9
13551	1209.1	1426.5	3919.3
869	1201.5	1435.3	3836.4
2121	1200.4	1382.2	3765.3
14793	1200.5	1373.3	3790.3
18290	1203.5	1375.8	3758.2
19622	1212.0	1424.7	3911.4
12869	1207.4	1468.9	3918.9
9889	1202.1	1427.2	3873.5
18523	1198.7	1405.1	3754.3
17824	1200.1	1426.1	3782.0
3814	1204.1	1424.5	3800.0
2556	1192.2	1345.4	3679.2
10599	1207.2	1455.5	3866.9
10076	1200.3	1419.0	3782.8
14233	1213.6	1444.7	3908.0
8084	1208.1	1419.9	3803.2
15656	1213.4	1396.8	3896.8
2897	1206.3	1448.9	3830.9
5004	1207.0	1442.7	3840.7
5801	1210.3	1429.1	3846.2
6320	1204.7	1395.2	3821.6
5338	1212.3	1480.7	3933.1
6174	1201.3	1405.4	3780.1
12142	1203.0	1419.8	3861.9
1459	1219.1	1457.0	3936.5
15508	1211.9	1436.8	3895.8
16284	1214.5	1433.2	3935.9
2741	1212.5	1418.0	3884.4
13370	1208.2	1444.4	3938.1
9010	1217.5	1493.9	3989.4
7266	1193.1	1428.1	3760.6
12782	1200.0	1406.1	3802.9
3827	1202.7	1416.2	3891.1
12633	1203.3	1374.0	3802.6
15987	1214.9	1446.1	4003.4
5734	1202.9	1407.9	3773.7
1698	1218.4	1490.2	4044.4
11945	1208.2	1470.7	3944.5
15443	1208.3	1419.4	3793.9
14404	1212.4	1421.7	3842.5
9703	1212.3	1483.3	3981.8
8100	1196.2	1420.7	3818.8
17321	1207.5	1412.9	3811.5
7297	1208.8	1425.2	3879.1
7009	1206.9	1382.5	3857.1
110	1212.2	1459.7	3939.7
13436	1204.8	1436.4	3840.4
17456	1202.2	1432.8	3819.0
14989	1212.1	1495.8	4045.5
10237	1211.3	1429.0	3802.9
15507	1218.9	1491.0	4013.3
6407	1211.3	1399.6	3869.5
12028	1199.2	1374.7	3772.1
391	1200.6	1431.4	3840.5
5788	1208.3	1439.2	3880.5
3884	1203.7	1467.7	3907.7
11614	1205.1	1432.1	3892.2
9365	1213.6	1451.7	4108.8
